Noun Phrase,Count
fox symbol,1
whispering woods…,1
enchanted creatures,1
mischievous grin,1
it. ” “,1
woods—the crystal,1
claim them. ” * * chapter,1
warm sunlight,1
gentle deer,1
tiny bird,1
bird ’ s wing,1
towering trees,1
newfound magic,1
warmth envelop,1
her—a reminder,1
whispering wind,1
bright summer evening,1
hear,1
late evening,1
small wooden sign,1
melodious whispers,1
beautiful creatures,1
cloud-like beings,1
luminescent flowers,1
’ s knee,1
light lanterns,1
sun rises,1
bloom,1
bloom petals,1
delicate petals,1
lysheim—their,1
festival preparations,1
movements graceful,1
grand finale,1
bittersweet,1
couldn ’ t stay,1
connected. ”,1
bittersweet nature,1
final hug,1
new tales,1
scent,1
different pull,1
forest 's edge,1
peculiar shimmer,1
ordinary tree,1
spiral staircase,1
vast underground realm,1
wonders.,1
eternal sleep,1
magical artifacts,1
forest.,1
underground realm,1
playful sprites,1
old owls,1
“ trust,1
newfound clarity,1
good job,1
freedom.,1
freedom * *,1
breezes,1
playful gust,1
’ s hair,1
fagerlia.,1
own freedom,1
spirit soar,1
quest. ” * * chapter,1
power. ”,1
great stag,1
true intentions. ”,1
forest—a,1
breaking,1
spell,1
faraway lands,1
moth-eaten blankets,1
words “ øyafjell,1
” meaning “ island,1
mountain.,1
great challenges. ”,1
familiar sights,1
majestic mountain,1
’ s ears,1
point. ”,1
delicate flower,1
simple. ”,1
surface. ”,1
final glance,1
final test. ”,1
way home. ”,1
spirit ’ s steps,1
beautiful garden,1
elin.,1
entire world,1
inner strength,1
new appreciation,1
giant serpent,1
silver,1
gentle waves,1
oak * *,1
bright blue skin,1
's expression,1
dark force threatens,1
ally. ” * * chapter,1
triumphant smile,1
colorful plants,1
phoenix—was,1
powerful spirit,1
giant eagle,1
eagle ’ s words,1
gentle flap,1
final treasure. ”,1
great difference,1
unlikely,1
playful braids,1
village explorer,1
familiar meadows,1
favorite hill,1
trunks thick,1
cool breeze dance,1
whispering voices,1
’ s beauty,1
tiny crown,1
great adventure awaits,1
time slips away. ” “,1
wide trunk,1
closely. ”,1
delicate feather,1
skies. ” “,1
’ s hurry,1
hilltop revelation,1
breathtaking—the village,1
vibrant oranges,1
small cave,1
’ s check,1
power. ” “,1
long silver hair,1
newfound understanding,1
took. ”,1
forest. ” * * chapter,1
elin—joined astrid,1
share laughter,1
unlikely trio,1
unexpected places,1
brightest flowers,1
remarkable—a dusty,1
large tree,1
grand oak tree,1
vibrant leaves,1
expansive world,1
bright,1
friendly rabbit,1
cheerful voice,1
hi,1
spirit gems,1
spirit gem,1
light bulb,1
forest needs you. ”,1
laughing waters,1
sleepy dragon,1
favorite tale,1
whispering glade,1
final gem,1
golden energy,1
true strength,1
love. ” * * chapter,1
thrive. ”,1
’ s village,1
’ s tale,1
everyday—a world,1
colossal oak tree,1
delicate glass orb,1
miniature galaxy,1
bright stars,1
’ s cottage,1
playful demeanor,1
endless summer—the ability,1
times. ” “,1
midnight challenge,1
skogvokter—the,1
part wolf,1
part eagle,1
orb ’ s,1
enormous rock formation,1
skogvokter.,1
loud rustle,1
good. ”,1
secrets. ” * * chapter,1
challenges begin,1
“ cross,1
halfway,1
triumphant shout,1
wrong choice,1
humble bloom,1
glamorous ones,1
power. ” * * chapter,1
creature lay—a baby fox,1
’ s okay,1
warm wave,1
newfound responsibility,1
long way,1
adventurous friends,1
blue waters,1
long brown hair,1
small home,1
familiar landmarks—a,1
giant oak tree,1
serious look,1
grandmother 's warnings,1
golden beams,1
thick branches,1
mysterious shadows,1
eye—a flash,1
vibrant color,1
lovely creature,1
red fur,1
dangers. ”,1
doesn ’ t,1
kinds—a family,1
mischievous pixies,1
warm heart,1
small charm,1
right words,1
boat. ”,1
heart free. ”,1
disrupted. ” “,1
silver leaf,1
nature. ”,1
balance. ” * * chapter,1
plant trees,1
stars twinkle,1
star streak,1
favorite compass,1
energetic spirit,1
’ s compass,1
orange fur,1
enchanted encounters,1
whooo,1
sky ’ s colors,1
graceful woman,1
stars. ” “,1
hills. ”,1
special adventure. ”,1
stars align,1
dive,1
mystical realm,1
wishes. ”,1
reluctantly,1
chase dreams,1
old maps,1
peculiar leather-bound book,1
beautiful sketches,1
long forgotten,1
colorful map,1
dangerous place,1
returned. ” “,1
small attic window,1
distant mountains,1
grandmother 's compass,1
grandmother ’ s compass,1
cheerful tunes,1
late morning sun,1
red “,1
x.,1
old boat,1
anticipation building,1
secret * *,1
strange carvings—symbols,1
small hollow,1
luminous eyes,1
responsibility. ” * * chapter,1
selfish desires,1
necklace 's power,1
warm glow envelop,1
foggy waters,1
small cluster,1
newfound ability,1
safety. ”,1
elegant forms,1
open waters,1
mother swan,1
creature ’ s location,1
’ s instructions,1
owl ’ s,1
soft hoots,1
proud twinkle,1
moonlit journey,1
dreaming fox,1
discovery,1
full moon cast,1
old woods,1
warm boots,1
magnificent fox,1
inviting light,1
dreams. ” * * chapter,1
moonlit woods,1
good intentions. ”,1
light sprite,1
’ ll show,1
magnificent river,1
soft melodies,1
laughter woven,1
magical lands,1
friendly giants,1
opposite bank,1
dark creatures,1
mischievous grins,1
* * “ trust,1
harmonious song,1
true dreamer,1
night. ” “,1
final nod,1
night swirl,1
watchful moon,1
peaceful sleep,1
dandelion crowns,1
long-lost tribe,1
animals,1
brightly,1
just… talk,1
playful wag,1
challenges. ” “,1
grand old tree,1
perched,1
magnificent owl,1
different tune,1
beautiful symphony,1
correct order. ”,1
cool surfaces,1
right order,1
lovely melody,1
final challenge. ” * * chapter,1
reflection,1
waters part,1
dark shadows,1
large stone chest,1
heavy lid,1
knowledge,1
grow. ”,1
whisper words,1
story nights,1
