Noun Phrase,Count
ocean ’ s beauty,1
that. ”,1
escape * *,1
dark clouds gathering,1
gasping,1
protection. ”,1
beautiful double rainbow,1
’ ll educate,1
importance. ”,1
children 's novel aims,1
embody adventure,1
sunny cove,1
mia torres,1
curious spirit,1
excitement whenever,1
marine biologist,1
meeting spot,1
craggy rocks,1
ornate bottle,1
way. ’,1
quick lunch,1
sea meet,1
colorful coral,1
marine creatures,1
ocean life,1
rocky cove,1
sudden wave,1
salty sea foam,1
underwater wonders,1
perfect opportunity,1
colorful cliff,1
brightly,1
real-life aquarium,1
ocean safe. ” “,1
brilliant colors,1
map—a series,1
colorful symbols,1
different parts,1
purple sponges,1
orange starfish,1
marine conservation,1
ocean ’ s,1
delicate ecosystem,1
entire beach,1
magnificent underwater garden,1
incredulous smiles,1
ocean home,1
educational workshops,1
waves crash,1
new purpose,1
forever. ”,1
puddleby,1
old trunks,1
wax stamp,1
grandmother 's handwriting,1
dear mia,1
old turtles,1
mysterious lights,1
beautiful little nook,1
natural canopy,1
magical fish,1
voice melodious,1
worth. ”,1
ancient stones lie,1
old fig tree,1
following finn,1
's directions,1
grand fig tree,1
treasure chest. ”,1
you. ” “,1
natural habitat,1
glorious hues,1
great heart,1
words ‘,1
one… two…,1
beautiful rocks,1
magical inhabitants,1
new day,1
blue rivers,1
golden blossoms,1
strange pull,1
cozy nook,1
ancient spirit,1
magical stones,1
spirit ’ s light,1
willowood.,1
excitement swell,1
silver bark,1
wind. ”,1
ancient wattle tree,1
tree –,1
gentle ripple,1
graceful water dragon,1
liquid silver,1
value friendship,1
everyone. ”,1
water dragon,1
stone. ”,1
dark bark,1
light. ”,1
final breath,1
more. ” * * chapter,1
’ s trunk,1
serene little town,1
cool waters,1
vast blue sky,1
outback hold,1
sun rise,1
brilliant hues,1
fine morning,1
mysterious outback,1
explorer 's kit,1
new sights,1
swam upstream,1
local gossip expert,1
new partnership,1
large cave,1
caves,1
great escape * *,1
’ s wise,1
’ s burrow,1
massive eucalyptus tree,1
humble abode,1
treasures,1
share wisdom,1
’ s advice,1
brightest star,1
various animals,1
’ s notebook,1
playful dingo,1
majestic emu,1
hearing stories,1
wide. ”,1
cave drawings,1
own tales,1
comfortable creek,1
regular exploration trips,1
platypus dreamt,1
captures themes,1
mia harper,1
adventure stories,1
occasional science experiment,1
heroic kangaroos,1
own adventure,1
favorite adventure book,1
colorful pictures,1
eagles soar. ”,1
max joins,1
room floor,1
cool,1
sound bossy,1
clear blue sky,1
real kangaroos,1
clues. ”,1
distant calls,1
loud rustle,1
large grey kangaroo,1
wide trunk,1
map doesn ’ t,1
treasures—old coins,1
congratulations,1
children ’ s success,1
charlie thompson,1
boundless curiosity,1
family ’ s home,1
old blankets,1
forgotten toys,1
peculiar rolled-up piece,1
trusty friends,1
brave boy,1
real-life treasure hunt,1
day. ’ ”,1
shadow underneath,1
hurry,1
wooden compass,1
clue hides. ” “,1
small gaps,1
loose dirt,1
small metal box,1
shiny gold coin,1
kangaroos play. ” “,1
faint glimmer,1
dear finder,1
chest,1
cherish,1
happy,1
explorers. ” * * chapter,1
new places,1
together. ” “,1
treasure friendship,1
day ’ s discoveries,1
story encapsulates themes,1
curious young boy,1
late grandfather ’ s,1
dusty tools,1
mysterious boxes,1
favorite pocketknife,1
rocky ledge,1
dodge splashes,1
plants native,1
small boomerang,1
dusty journal,1
secret grove * *,1
distant croak,1
kangaroos play. ”,1
heart leap,1
soft ferns,1
final discovery,1
endless chase,1
old man 's beard,1
different color,1
young adventurer. ”,1
huge smile,1
complete story,1
additional scenes,1
's interactions,1
's adventures,1
magic gumnut,1
boring,1
blue waves,1
curious little boy,1
school holidays,1
eucalypt leaves,1
worn-out hat,1
mysterious gumnut,1
large gumnut tree,1
golden glitter,1
warm pulse,1
magic gumnut. ” “,1
tiny wand,1
’ s tricky,1
riddles,1
colorful rocks,1
water kills,1
“ fire,1
triumphant smile,1
win,1
lose,1
’ ll race,1
race * * “,1
go,1
sweet fragrances,1
’ s backyard,1
gumnut tree,1
incredible story,1
daydream,1
endless stretches,1
red sand,1
heat waves,1
cozy burrows,1
tortoise,1
’ s miles,1
large piece,1
’ ll head,1
clever. ”,1
challenges,1
sun beats,1
grumpy emu,1
a…,1
’ s riddle,1
friendly wallabies,1
old wallaby,1
noble quest,1
path. ”,1
rocky ledges,1
narrow cave,1
magnificent platypus,1
hop,1
wide grins,1
friendly dolphin,1
joyous dance,1
journey home,1
be. ”,1
starry night,1
new horizons,1
twelve-year-old girl,1
matilda quinn,1
cautious boy,1
’ t run,1
kookaburras. ”,1
reluctant sigh,1
small bag,1
’ s chest,1
tree.,1
sounds… confusing. ” “,1
rewarded. ” “,1
fresh water,1
clear pool,1
golden object,1
key unlocks,1
dark passageway,1
door shut,1
vast chamber,1
golden sheen,1
vibrant illustrations,1
brave heroes,1
magical lands,1
extraordinary creatures,1
own stories,1
better. ” “,1
trek home,1
’ ll return,1
outback rainbow,1
mysterious rainbow,1
unusual—an iridescent shimmer,1
raining. ”,1
rainbow ’ s trail,1
bush fairies dance,1
mysterious shimmer,1
touch it. ” “,1
instantly,1
vibrant mist,1
brave travelers,1
rainbow.,1
magical sanctuary,1
colors. ” “,1
crystals,1
tiny fingers,1
ground tremble,1
beautiful melody,1
mr. tree,1
wise voice,1
vibrant energy,1
rocky terrain,1
vast field,1
blue flowers,1
bright light,1
crystal * *,1
cliffs,1
courage. ”,1
dark night,1
magic unfold,1
fantastic adventure,1
eucalypt trees,1
forgotten book,1
odd trinkets,1
various paths,1
different landmarks,1
adventure begins max,1
wooden arrows,1
essential supplies—a compass,1
bright morning sun,1
distant tree,1
sun,1
sunny glen.,1
beautiful spot,1
young koala,1
poor,1
needs help. ” # # # # chapter,1
friend carefully,1
koala didn ’ t scamper,1
small streams,1
rough terrain,1
map ’ s description,1
heartwarming reunion,1
koala ’ s parent,1
difference today. ”,1
new koala friends,1
great koala rescue,1
matters. ”,1
sun together. ”,1
dish towel,1
old gold miner,1
rich gold vein,1
possibilities,1
grandmother 's story,1
treasure 's whereabouts,1
old parchment,1
flashlight beam,1
deeper,1
mine * *,1
wooden beams,1
eerie atmosphere,1
various junctions,1
low growl,1
dusty hat,1
surprising encounter,1
i—i,1
kind smile,1
scruffy beard,1
name,1
key. ”,1
heavy wooden door,1
’ ll unlock,1
old treasure chests,1
wisely. ” * * chapter,1
rusty ’ s backpack,1
treasures lie,1
own great adventure,1
cozy apartment,1
nearby parks,1
unusual envelope,1
brown paper,1
vibrant green wax stamp,1
goldleaf grove—the,1
wild creatures,1
mum 's room,1
phone. ”,1
favorite hat—a,1
past cafes,1
fresh bread,1
grassy patch,1
climb trees,1
green thumb,1
nature enthusiast,1
excitement course,1
it—the adventure,1
accomplishment swelling,1
shiny key,1
laughter. ” “,1
soft giggles,1
friendly koalas,1
worries forgotten,1
careful steps,1
quick motion,1
granted,1
flicker brighter,1
twinkle overhead,1
grove ’ s entrance,1
wooden bilby—its nose,1
attached,1
magic. ”,1
trusty notebook,1
crickets filling,1
moon cast,1
real bilby—its,1
soft fur,1
extraordinary sights,1
bioluminescent,1
tiny lanterns,1
beautiful scenes,1
majestic old tree,1
adventure begins. ”,1
bush need,1
great storm,1
magical gems,1
tallest hill,1
yellow gem,1
rocky riverbank,1
grateful eyes,1
strong strokes,1
platypus swam,1
brilliant blue gem,1
’ s voice rang,1
ancient forest,1
dense forest,1
blue gems,1
vibrant green gem,1
bravery. ”,1
green gem,1
voices filling,1
friends—the bilby,1
soft pastels,1
magical bushlands,1
band * * * * chapter,1
adventurous ten-year-old boy,1
rusty tools,1
bush explorers,1
narrow dirt track,1
bit overgrown,1
” “ trust,1
moving. ”,1
bandit,1
surprise,1
crystal-clear pool,1
colorful clothes,1
wonderful time,1
bush band,1
warm smiles,1
bushy beard,1
willow creek bush,1
extra hands. ”,1
lively tunes,1
whoever discovers,1
exactly,1
true wish,1
new spirit,1
amazing experience,1
endless adventure,1
familiar trees,1
big journey,1
mysterious rock,1
summer sun,1
beautiful rock,1
art supplies,1
rainbow rock.,1
sketch pads,1
rock ’ s mystery,1
hollow space,1
rainbow path,1
small waterfall,1
artistic eyes,1
creatures—fairy-like beings,1
voice sweet,1
flourish forever. ” * * chapter,1
special—a bond,1
ancient boab tree. ”,1
legendary figure,1
old hermit,1
vast wilderness,1
wise woman,1
good friend,1
brave heart. ” * * chapter,1
team assembles,1
dark hair,1
’ ll need water,1
local shop,1
dawn. ”,1
unbreakable friendship,1
gigantic boab tree,1
dry leaves,1
small trowel,1
old metal box,1
brave souls,1
newfound riches,1
curious faces,1
local school,1
new library,1
sharing. ”,1
giant gold coin,1
enthusiastic kangaroo,1
water glitters,1
tasty witchetty grubs,1
’ s trusty compass,1
curious creatures—a family,1
cheeky koala,1
sleepy eyes,1
real treasure. ”,1
ahead. ”,1
’ ll check,1
blue bird,1
steals treasures,1
determination setting,1
’ re brave,1
daring encounter,1
guided,1
narrow stream,1
magnificent rainbow,1
sly dingo,1
dingo ’ s jaws,1
family heirloom,1
isn ’ t yours,1
sound tempting… ” * * chapter,1
dingo ’ s interest,1
own escapades,1
dingo ’ s paw,1
don ’ t need,1
back. ”,1
treasures. ”,1
shiny objects,1
watchful stars,1
story encourages themes,1
material possessions,1
vibrant spirit,1
rocky cliffs,1
peculiar bottle,1
smooth glass,1
eager twists,1
rainbow shimmers,1
sea sings fates,1
magic true. ”,1
secret reef,1
marine biology,1
new challenge,1
glorious display,1
blue * *,1
snorkel mask,1
colors vibrant,1
vibrant sea life,1
magnificent creature,1
voice melodic,1
seek. ”,1
” coral swam,1
” coral ’ s voice,1
coral ’ s guidance,1
marine life,1
beach clean-up,1
’ s drawings,1
ocean conservation,1
coral swam,1
rainbow shimmer,1
” coral,1
gratitude filling,1
magical reef,1
final leap,1
everlasting adventure,1
awareness campaigns,1
quiet days,1
environmental impact,1
curious beagle,1
ordinary dog,1
big floppy ears,1
magical bone,1
beagle language,1
gathering supplies—peanut butter sandwiches,1
old map—they,1
dusty outback road,1
final shove,1
rusty box,1
hidden secrets,1
water meet,1
water meet…,1
river bends,1
tricky part,1
steep rocks,1
narrow pathway,1
final clue,1
long shadow,1
soft light,1
beautiful crystal,1
symbol—a treasure,1
’ ve dared. ”,1
endless joy,1
children 's story encapsulates adventure,1
inspire imagination,1
own lives,1
platypus adventure,1
* * * chapter,1
friendly faces,1
’ s vibrant spirit,1
occasional frog,1
rare bug,1
water 's edge,1
duck-like bill,1
furry body,1
secret *,1
’ s yours,1
platypus. ’ ” “,1
annual swim,1
forest *,1
mr. koala,1
furry paw,1
rock ’ s base,1
things aren ’ t,1
new vantage point,1
mischievous magpie,1
magpies,1
’ ll quack,1
quick swipe,1
pebble high,1
’ s paws,1
annual swim. ”,1
celebration *,1
delightful picnic,1
good adventure,1
brave friend,1
end *,1
kangaroo caper,1
unexpected adventure,1
charlie o'connor,1
explorer,1
mysterious flyer,1
open window,1
colorful letters,1
fun,1
prizes,1
centre,1
begin,1
families,1
fairy floss,1
open doors,1
giant inflatable kangaroo,1
bright yellow hat,1
kangaroo ears,1
trivia contest,1
useful gear,1
whistle blew,1
wind rush past,1
shiny medals,1
real prize,1
’ ” “,1
shiny box,1
mysterious door,1
curious door,1
rusty padlock,1
magnificent golden kangaroo statue,1
’ s history,1
’ s fire,1
kangaroo statue,1
represents. ” * * chapter,1
broad smiles,1
come. ”,1
whispering leaves,1
green eyes,1
smooth bark,1
leafy perch,1
small hole,1
final glance,1
encouraging bark,1
magical land,1
restore it. ” * * chapter,1
lush field,1
delightful tune,1
open locks,1
flowers shook,1
tiny hands,1
reflection.,1
’ s excitement,1
guardian ’ s riddle,1
graceful turtle,1
father ’ s letters,1
gentle wave,1
magic pulse,1
gentle hoots,1
enormous owl,1
final crystal. ”,1
graceful flap,1
hurrying,1
soft melody,1
world. ” * * chapter,1
real world,1
cool crystals,1
again… ”,1
new discoveries—both,1
nocturnal marsupial,1
didn ’ t recognize—a trail,1
grandmother ’ s stories,1
sudden determination,1
secret meeting,1
wildlife photography,1
mini expedition,1
’ s trusty camera,1
’ t wander,1
’ s empty,1
thick shrubs,1
hidden discovery,1
final heave,1
realization,1
own project,1
bilby habitat,1
save,1
” day,1
information booths,1
trio couldn ’ t,1
fun games,1
animals ’ habitats,1
support local wildlife organizations,1
small bilby habitat,1
town park,1
whole town. ”,1
did. ”,1
bilby brigade,1
simple map,1
lifelong mission,1
potential children 's novel,1
"1,500-word requirement",1
additional details,1
side plots,1
small seaside town,1
golden beaches,1
fragile paper,1
rainbow reef—an,1
sea * *,1
carrying,1
vibrant corals,1
small red star,1
ocean * *,1
blue pearl,1
inner light,1
challenge ahead,1
family swam,1
dark,1
usual playful nature,1
old creature,1
pearl ’ s power,1
newfound strength,1
frantic fish,1
murky water,1
sea creatures swam,1
constant reminder,1
evening sky,1
