Word,Frequency
heist,1
refinery,1
hatillo,1
teques,1
nowadays,1
echoesofcaracas,1
defacement,1
suppression,1
subversive,1
kozak,1
tinto,1
voznytsky,1
otya,1
bellowing,1
jerry,1
bwama,1
runyankore,1
nantege,1
lwaki,1
makerere,1
borys,1
negotiable,1
hydrated,1
prescription,1
nyamirama,1
nyakabande,1
kigozi,1
nyamirima,1
kanzu,1
fortnight,1
wakiso,1
kizza,1
elgon,1
kikiga,1
kamari,1
nuts,1
ají,1
bolivarian,1
gaita,1
zulia,1
sunless,1
hallacas,1
uste,1
venezolanos,1
catchy,1
brunch,1
vẻo,1
giảng,1
vân,1
tây,1
nhuận,1
củng,1
phi,1
hardships,1
gây,1
căng,1
trẻo,1
đu,1
giềng,1
láng,1
trọt,1
dưng,1
lợi,1
cáo,1
yum,1
xào,1
xoăn,1
trực,1
nôn,1
bộc,1
bạch,1
xạc,1
tẻ,1
chọc,1
nhọc,1
hãm,1
yürekler,1
phấn,1
khiết,1
tát,1
cống,1
hiến,1
cung,1
grouper,1
seedball,1
transplanted,1
mentality,1
caneel,1
heading,1
rootedness,1
vying,1
săn,1
congratulatory,1
embracing,1
immersion,1
jumpstart,1
yep,1
madden,1
cyril,1
legislature,1
capitol,1
duffy,1
penning,1
savetrunkbay,1
tincture,1
brain,1
kalaloo,1
dockside,1
virginians,1
preying,1
retailer,1
chavez,1
waterlemon,1
mấy,1
hân,1
shilling,1
supermarket,1
sw,1
curio,1
clapboard,1
whirr,1
michigan,1
promised,1
doira,1
kunan,1
armitage,1
contractor,1
kuhna,1
samsa,1
khast,1
madrassah,1
turbid,1
gratefulness,1
pill,1
scope,1
graffitie,1
hayride,1
uzbeks,1
dilfuza,1
escaping,1
screwdriver,1
mayfield,1
rsvp,1
upstate,1
davenport,1
barnett,1
polo,1
inspirational,1
walter,1
fedora,1
yelp,1
grandiosity,1
khanates,1
samovar,1
cumparsita,1
irregularly,1
couples,1
puchero,1
cleanly,1
visuales,1
montivideo,1
ties,1
choyxona,1
swish,1
commercialized,1
fatherly,1
charruas,1
ferrer,1
thigh,1
carrasco,1
solís,1
humiliation,1
gymnasium,1
appealing,1
insulate,1
eare,1
motel,1
visited,1
quad,1
midwestern,1
constantinople,1
damascus,1
hauz,1
lyab,1
ichan,1
ikat,1
creed,1
lightheartedness,1
finest,1
foreclosure,1
counseling,1
alcoholism,1
amazona,1
guildingii,1
respectively,1
jackfish,1
basketball,1
departing,1
hardcover,1
jukebox,1
yearbook,1
burner,1
traipse,1
cohesion,1
evaluated,1
blessedly,1
splutter,1
halloween,1
sticker,1
funnel,1
surrounds,1
barrett,1
williamsburg,1
skype,1
tussle,1
bigger,1
jefferson,1
verbal,1
paused,1
boda,1
bodas,1
missouri,1
wisconsin,1
waystation,1
diagnosis,1
likewise,1
sagging,1
unpainted,1
oakridge,1
jock,1
soggy,1
alievs,1
slush,1
aliev,1
parking,1
unfulfillment,1
navoi,1
timurid,1
dilbar,1
virginia,1
noteworthy,1
saxophonist,1
rowdy,1
clover,1
bluegrass,1
shahrisabz,1
vocalist,1
ridership,1
kala,1
susquehanna,1
mathews,1
aversion,1
scuff,1
butt,1
involuntary,1
gatsby,1
vẳng,1
đồn,1
nhựa,1
franko,1
trồ,1
nạn,1
đói,1
ố,1
mã,1
lật,1
hệt,1
sưu,1
bloodied,1
vysoke,1
rùng,1
frankivsk,1
syvash,1
pyrih,1
khâu,1
phí,1
giơ,1
xua,1
lùa,1
ngừ,1
trốn,1
ép,1
rối,1
bời,1
đúc,1
ngăn,1
ngước,1
quỳ,1
vợ,1
nức,1
xách,1
nhoáng,1
entering,1
ferris,1
shchedryk,1
khuya,1
miếng,1
mẫn,1
thung,1
vé,1
hỗn,1
rậm,1
trán,1
enlisting,1
hạt,1
thảm,1
mịn,1
xẹt,1
dụm,1
chẽ,1
tắn,1
ôi,1
nhỉ,1
з,1
đĩa,1
xèo,1
dầu,1
ngụ,1
dung,1
минулого,1
vyshyvankas,1
оксана,1
kamenytsia,1
trying,1
relics,1
khẽ,1
yelling,1
tà,1
vương,1
dưa,1
nheo,1
ngoan,1
ráo,1
hầu,1
cướp,1
lụt,1
đoán,1
cãi,1
nhàm,1
chiêm,1
ngạt,1
đeo,1
bám,1
mứt,1
hẳn,1
khôn,1
gươm,1
cẫng,1
chị,1
xứ,1
xòe,1
tiểu,1
kiềm,1
lữ,1
triết,1
mắm,1
đỗi,1
tôm,1
kho,1
thoăn,1
thoắt,1
thỉnh,1
ái,1
phồn,1
cấy,1
nhường,1
hốc,1
bạo,1
mộ,1
northerly,1
diết,1
nhích,1
nghiệt,1
hác,1
sạch,1
phù,1
giật,1
lanh,1
ủ,1
xửa,1
khá,1
thoa,1
chê,1
chuỗi,1
luyến,1
ốc,1
ranh,1
vũ,1
bọt,1
rặng,1
báu,1
ầm,1
cuộn,1
nhủ,1
hô,1
hốt,1
mập,1
hận,1
vun,1
bụi,1
điềm,1
vờn,1
tã,1
giằng,1
xé,1
trằn,1
thửa,1
lầm,1
mông,1
khoác,1
dao,1
kín,1
chực,1
trọc,1
tiện,1
luống,1
thổn,1
gốm,1
toát,1
sững,1
vết,1
lái,1
ngấn,1
ngủi,1
sừng,1
bút,1
ngòi,1
thêu,1
đằng,1
xuyến,1
thắt,1
mươi,1
dấy,1
tổn,1
tùy,1
nướng,1
ngoặt,1
lả,1
rêu,1
văng,1
còi,1
tường,1
xắn,1
sót,1
ngộ,1
mì,1
ủi,1
rẽ,1
xô,1
trọ,1
gấp,1
hấu,1
tỏ,1
trương,1
cỗ,1
giò,1
lụa,1
dong,1
gạo,1
nâng,1
nghịch,1
ngợm,1
sếu,1
xác,1
nhung,1
chủ,1
bấm,1
thờ,1
phở,1
ỏi,1
lỉnh,1
dịp,1
tuyên,1
tụi,1
nhói,1
giàu,1
chập,1
đạo,1
lãnh,1
thớt,1
giãn,1
thưa,1
đài,1
xâm,1
lũng,1
kìa,1
lân,1
rụng,1
gạch,1
cốc,1
chén,1
chững,1
đạm,1
phạm,1
giỏ,1
lẫn,1
rải,1
vỏ,1
sần,1
hoan,1
đắp,1
sùi,1
ớt,1
ảm,1
lĩnh,1
quy,1
lém,1
vớt,1
reo,1
chốc,1
tăn,1
thình,1
hò,1
ngược,1
eyes,1
giành,1
mẩn,1
sụp,1
nghiên,1
bảnh,1
huynh,1
trúng,1
sưa,1
thẫm,1
huống,1
giấu,1
thịch,1
cứu,1
vụn,1
thiêng,1
xét,1
dứt,1
chấm,1
lẻ,1
nhát,1
nhút,1
pháo,1
tràng,1
xưởng,1
szukam,1
zabawy,1
magiczne,1
pocieszyć,1
döneceği,1
yakınlaştırdı,1
buluşmalar,1
uğultusuyla,1
baskılara,1
seçmesi,1
karşıydı,1
koşalım,1
acı,1
öğretmenin,1
oluşmuştu,1
kaçıp,1
öğretmeni,1
taşardı,1
eş,1
yaşlarla,1
dedikodular,1
ayarladılar,1
parçalandı,1
gelebilirdi,1
olamadı,1
sahneyi,1
unutmalıyız,1
umutsuzlukla,1
artmaya,1
baban,1
buluşmalarını,1
vermeliydi,1
dayanamadı,1
konuşuyordu,1
doldurabileceğini,1
başkası,1
hayalleriyle,1
belirsizdi,1
verecek,1
okşayarak,1
isteklerini,1
filizlenmedi,1
sabırlı,1
istiyor,1
bizlere,1
küçüğüm,1
kurumuş,1
ikisinin,1
bahçemdeki,1
öğrenmemiz,1
ağlayarak,1
açmadığını,1
filizlenmemişti,1
tohumlarının,1
kaçmanın,1
gerçeklerden,1
geç,1
saatlerde,1
öğrenince,1
öfkeyle,1
onayını,1
çıkmaza,1
gelecekti,1
engeller,1
kaçmayı,1
düşünecek,1
onayı,1
olmadan,1
döküyor,1
buluştular,1
çaresizdi,1
bırakmalıyız,1
ezilmeye,1
edenlerin,1
çiftlikte,1
seyretmek,1
bilhassa,1
gökyüzüydü,1
havayı,1
seyrediyordu,1
doğmasıyla,1
babasıyla,1
umutlarının,1
ünlü,1
dokusuyla,1
beraberliğin,1
istediğine,1
elbiseye,1
yaktı,1
gözünde,1
kaydığını,1
azalır,1
aralandı,1
uzanıyordu,1
dalları,1
ağaçlardan,1
oynuyordu,1
durmuştu,1
hissedildiği,1
sarmaşıklarla,1
çeker,1
görünüşü,1
indikçe,1
bulunabilirdi,1
sevdikleri,1
kaybolmasıyla,1
sürdürecekti,1
cierpienie,1
inanmadı,1
büyütmelisin,1
elimden,1
bulur,1
aşmanın,1
kelimenin,1
dökülen,1
mahvedemez,1
kızımın,1
sunmak,1
görünmüştü,1
babasına,1
alıkoyamadı,1
ağlamaktan,1
hoşlanmadı,1
kaybetmek,1
babama,1
buluşmaları,1
verebilirim,1
bertaraf,1
mücadeleye,1
girdiler,1
yüzüğü,1
etmeliyim,1
bulabilirim,1
inanılanların,1
varsa,1
gezintiye,1
ışıldayan,1
parçalarından,1
arayış,1
gözetlemeye,1
ekmeye,1
gülüyorlardı,1
büyümelerini,1
ekiyor,1
çiçeklerimizden,1
umutlarıyla,1
birleştiğinde,1
yolculuğumun,1
görmüş,1
çıktın,1
üretir,1
kendinle,1
meditatif,1
yürümek,1
kimim,1
pırıldı,1
etki,1
barışmalısın,1
tamirci,1
inancı,1
büyür,1
atölyelerini,1
tohumlardan,1
örneği,1
cesaretlendiriyordu,1
enerjisinden,1
hayallerime,1
özgüvenli,1
istiyorlardı,1
çiftçilerinden,1
mükemmel,1
açacaklardı,1
tamamlamışlardı,1
keşfetmiş,1
dış,1
artykuły,1
sanatın,1
çıktım,1
tamircisi,1
ayakkabı,1
kasabalardan,1
değerlendirmenin,1
araçlar,1
kalabalıktı,1
tamamlamış,1
toprağına,1
bulamıyordu,1
ailelerinin,1
bürünmüş,1
köylerden,1
serinliğine,1
baharova,1
umarak,1
gerekliliğini,1
köşesine,1
tıpkı,1
dükkanlar,1
akıyordu,1
karmaşanın,1
ayrılmaya,1
müzisyen,1
defterle,1
yazıyorsun,1
kaldırdı,1
düşüncelerimi,1
yazıyorum,1
yazman,1
müziğin,1
samimiyetinden,1
koşma,1
süreç,1
sırtındaki,1
vazgeçmek,1
macerasına,1
teşvikiyle,1
sergisine,1
aylarının,1
festivalini,1
buluşuruz,1
ayırmıştı,1
miejscowej,1
taşar,1
gelişiyle,1
taşıyacaktı,1
dönmeliyim,1
esecek,1
tamamladığında,1
unutmayacaktı,1
canlanırdı,1
rüzgarlı,1
bırakmanın,1
olmaktı,1
emekten,1
sabırdan,1
doğar,1
yetiştiğini,1
çıkmalısın,1
sözlerinden,1
sevgiden,1
bulabileceğini,1
rengârenkti,1
arıyordun,1
şaşırmış,1
sıçradı,1
konuşuyorsun,1
kutlarım,1
benzemiyordu,1
festivalde,1
taşımaya,1
ailemin,1
resimlerini,1
gerçekçi,1
bahçelerinde,1
enerjik,1
ulaşacaktı,1
kesimin,1
anlarını,1
gerçekleştirebiliyordu,1
edebiliyor,1
şu,1
bağlandılar,1
sergisi,1
yetenekleri,1
aktarmaya,1
tamamlıyorlardı,1
tuvale,1
büyüttükleri,1
kesip,1
festivaline,1
hazırlanırlardı,1
gazety,1
döngüsüydü,1
dert,1
durumun,1
sebeplerini,1
toplanma,1
toplanmasını,1
açardı,1
bahçesindeki,1
saygıdeğeri,1
solmaya,1
önem,1
cıvıltılarıyla,1
toplandığını,1
demekti,1
odbywały,1
sevdikleriyle,1
sağlığı,1
doluyken,1
muydu,1
doldurabilirdi,1
öğren,1
kalbimde,1
karışıktı,1
eğleniyor,1
gerekirdi,1
taşıdığımızda,1
dönüşmeden,1
kurmayı,1
hayallar,1
önemliydi,1
partisi,1
evim,1
hatırlatmak,1
sakladığı,1
sevinçlerin,1
acıların,1
çıkıyor,1
atmak,1
giymişti,1
derece,1
berrak,1
dönebilirim,1
dersiydi,1
hissetmiyordu,1
etmeden,1
gerektirir,1
kalbinle,1
sabırla,1
yapmaktan,1
dünyalara,1
kalbimizde,1
yenmişti,1
demişti,1
kulesi,1
yarışan,1
süregelen,1
ovalarında,1
i̇zinde,1
bulacaksın,1
kesindi,1
pelerin,1
dönem,1
büyülüyordu,1
iterek,1
duygusuyla,1
edemediler,1
yükselmekteydi,1
kule,1
kulesinin,1
maceraperest,1
sıradanlaşmasıyla,1
iddia,1
izlerinde,1
taşlarıyla,1
anılara,1
tünelden,1
korkularınla,1
batıyordu,1
tonlarıyla,1
efsanelerini,1
unutmuyordu,1
sevdiklerimizin,1
yanındayken,1
dehşet,1
inmelisin,1
bakışlarla,1
paylaşıldığı,1
deneyimlerin,1
przymykając,1
vurdu,1
şiddetli,1
hasar,1
mesajları,1
koruyalım,1
felaketin,1
dertlerin,1
evde,1
tarlalarla,1
başlıyordu,1
liderdi,1
kaybetmeyelim,1
köylüleri,1
gelebiliriz,1
keşfedebileceği,1
göstermeliyiz,1
seyrediyorlardı,1
samimiyetine,1
sevecen,1
yabancının,1
mutlulukların,1
katılıyorlardı,1
üstlendi,1
giderildi,1
sorumluluklarını,1
yaşayabileceklerini,1
uyumlu,1
onarmaya,1
tarlalarını,1
korumalı,1
doğamızı,1
değiştirmeye,1
yolculuğunda,1
acaba,1
izlemeyi,1
çocuğu,1
yankıları,1
cilvesi,1
bunları,1
batışıyla,1
annemin,1
sunmuştu,1
ışıklardan,1
söylediklerinden,1
korkmuştu,1
aydınlatabilirsin,1
ulaşabilirsen,1
sırra,1
ruhlarıdır,1
yaklaşmamalısın,1
uyarılara,1
asmıyor,1
gizlice,1
gidiyordu,1
tarifsiz,1
çekim,1
dolunay,1
öğütlerini,1
düzenlenmesi,1
isimdi,1
belirsiz,1
çalışmanın,1
kavramıştı,1
vermiş,1
aşılamış,1
açıktı,1
yarım,1
pekiştiriyordu,1
nesil,1
geleneklerimizi,1
kadınlarından,1
stantlar,1
geleneklerin,1
endişeliydi,1
düzenleneceğinden,1
hazırlamaya,1
denemek,1
süslemeye,1
güzellikteydi,1
tariflerle,1
kutluyordu,1
festivalimiz,1
gelmiş,1
katılıyordu,1
çalışalım,1
ilerliyorlardı,1
çalışmakla,1
simgeydi,1
beraberliğini,1
eğlenmek,1
doluydular,1
bahçeden,1
mümkündür,1
açıktır,1
birleştirelim,1
sizlerin,1
niyetlerini,1
etkinliklerinden,1
verecekti,1
kültürümüzün,1
yenilik,1
danslarını,1
biriktireceğiz,1
tanıyacak,1
kulaklarına,1
dalardı,1
kaybolur,1
öğrendikleriyle,1
azalmadı,1
hatırlasa,1
parıltısını,1
içtenliğini,1
eğlenmeyecek,1
büyüttü,1
dertlerine,1
kaybolmuşluk,1
yaşayamazsın,1
sürüklerdi,1
derdinin,1
sabahları,1
hatırlatırdı,1
hayallerle,1
yetişkin,1
dâhil,1
varlığını,1
aktaracak,1
wciągać,1
mikrofona,1
titredi,1
sonrasında,1
narinliler,1
toplandık,1
mirasa,1
açılış,1
bulunmasını,1
yenilikçi,1
birleştirmiş,1
soluk,1
dolayı,1
nefreti,1
kargaşayı,1
kurtar,1
patlak,1
kavga,1
düşmesini,1
soktu,1
sürdüğünü,1
konuştum,1
kasabanı,1
kenetlendiğini,1
ediliyordu,1
korkmuştum,1
canlılığına,1
bıraktım,1
çalışmış,1
ağırlığı,1
hayattan,1
koparmıştı,1
sensin,1
bırak,1
durdurmak,1
olaylarını,1
hatırlatıcıları,1
başlayacaktı,1
aşarken,1
azmiyle,1
seyyah,1
dostu,1
gitmenin,1
dostluğunu,1
çantasıyla,1
öğrendim,1
izledim,1
düzenlenecek,1
niyetleri,1
cıvıltılarının,1
gençliğimizin,1
başlarken,1
çökmeye,1
bahçede,1
açılacaktı,1
sorgulamaları,1
endişeli,1
kültürünü,1
geldik,1
ilgiliydi,1
powinienem,1
çabası,1
koruyarak,1
havuzun,1
kalplerinizi,1
buradadır,1
niyetlerinizin,1
göreceğim,1
samimiyetiyle,1
havuz,1
yiyor,1
miyim,1
bilgeyle,1
aydınlığa,1
kasabayı,1
kurtardın,1
ışıklara,1
korunması,1
ellerinde,1
acılarının,1
doldurmuştu,1
merkezinde,1
yaşlanmış,1
sequine,1
piarco,1
naught,1
chocolati,1
ainsley,1
rap,1
devilish,1
ramjit,1
maharaj,1
douens,1
pejzaże,1
ariapita,1
reveller,1
generic,1
traditionovercommercialization,1
ahhh,1
baigan,1
rzeki,1
shedding,1
popołudnia,1
arthritis,1
panyard,1
expressionism,1
dreadlocke,1
bway,1
cocked,1
choka,1
maraval,1
crunchy,1
bandleader,1
acapella,1
masqueraders,1
partying,1
saveourcarnival,1
excessive,1
trini,1
sceny,1
paperwork,1
tefala,1
vaitupu,1
worrisome,1
górskie,1
lokalne,1
rootbound,1
chaconia,1
shimmery,1
kindergarten,1
shanjiao,1
seasoning,1
hou,1
osmanthu,1
spokojnie,1
fina,1
frustratingly,1
niutao,1
kete,1
necessitate,1
existential,1
firi,1
hopes,1
powoli,1
szczytami,1
górskimi,1
otoczonym,1
saturdays,1
dizziness,1
dougla,1
ibi,1
szepta,1
chatkę,1
bulduktan,1
yayımlandıktan,1
mücadeleleri,1
dokunabilmekti,1
kariyeri,1
ibarettir,1
seçimlerden,1
sayenizde,1
yaratmak,1
başladım,1
yaşamlarında,1
okuru,1
dokunduğunu,1
yaşamlarına,1
paylaşımda,1
çevresindeki,1
atsın,1
serüven,1
birleştirmişti,1
içeren,1
kurgu,1
yansımasıydı,1
dönüşümün,1
yayımlama,1
romanı,1
sıkışıp,1
edebiyat,1
manifestoydu,1
atölyelerine,1
oluşturmaya,1
kitlesi,1
takipçi,1
medyada,1
öyküsünü,1
keyifli,1
buluşacaktı,1
dokunuyordu,1
değişeceğini,1
deneyimlerinden,1
yaşamına,1
alırken,1
kalkıp,1
atmaya,1
serüvenine,1
kitabının,1
yazdığımızdır,1
yürümektir,1
sorular,1
odaklanmıştı,1
işine,1
hikayen,1
okuduğun,1
istifa,1
süreci,1
kalemi,1
seçerek,1
etkinliğe,1
yüze,1
hissetmek,1
heyecandan,1
dükkanındaki,1
çıkışını,1
teması,1
sahnede,1
seçimlerimizle,1
şekillenir,1
birimizin,1
kırıklıkları,1
başarılarla,1
taoyuan,1
tangyuan,1
chihkan,1
pomocy,1
musieli,1
księcia,1
prawdziwa,1
tkwi,1
chęci,1
niesienia,1
zimą,1
ostatnim,1
odważnych,1
niezłomnej,1
zimowego,1
dobiegły,1
czarownicę,1
końca,1
artefaktem,1
łez,1
provintia,1
użyją,1
przystał,1
rozmowę,1
długiej,1
dyskusji,1
oddać,1
obiecają,1
dotarcie,1
zmarzniętych,1
złych,1
celów,1
radością,1
przyjęli,1
dalszą,1
kolejnym,1
nosiło,1
cząstkę,1
niezwykłej,1
tańce,1
dziękuję,1
udałoby,1
osiągnąć,1
szukamy,1
potężny,1
walczyć,1
pokazując,1
najciemniejsze,1
zdobione,1
kryształowymi,1
żyrandolami,1
lodowymi,1
rzeźbami,1
zachwycony,1
powróciła,1
użyli,1
pałacu,1
powrócili,1
przywracając,1
pokonali,1
wspierał,1
odwagi,1
ogień,1
płonął,1
stanąć,1
przejmując,1
powstrzymać,1
próbowała,1
doświadczenie,1
zmieniło,1
obiecał,1
chłopca,1
odwagą,1
chcemy,1
manyara,1
marketable,1
wraps,1
lobelia,1
kiswahili,1
annoyed,1
shira,1
msafiri,1
patrimonio,1
ruaha,1
mandara,1
nauseous,1
kafula,1
boma,1
groom,1
miaoli,1
pitter,1
braise,1
liwu,1
synthesis,1
zheng,1
chenggong,1
guanyin,1
trailblazer,1
awaited,1
anping,1
vanishe,1
dào,1
disinterest,1
whoosh,1
versatility,1
shilin,1
mwanza,1
marzeniem,1
dbać,1
dobre,1
kryształu,1
duchom,1
cały,1
opowiedzieć,1
zdobył,1
uśmiechać,1
chwile,1
stworzenie,1
zajaśniał,1
ofiarowały,1
znak,1
wdzięczności,1
sypał,1
zajęło,1
możemy,1
straciwszy,1
płakały,1
zrozpaczone,1
kości,1
przenikało,1
zimno,1
nieba,1
przywrócimy,1
ściany,1
pokrywały,1
mchem,1
odrobiny,1
brakuje,1
społeczność,1
artystyczną,1
przyciągnęłaby,1
kalmamıştı,1
tarla,1
okuyucularıyla,1
pekişti,1
hatırlatıyor,1
dayanışmasını,1
anlatımı,1
düzenliyordu,1
konuşuluyordu,1
yetişmişti,1
amacı,1
öğrenerek,1
oysa,1
üzülmeye,1
sırdan,1
kuşun,1
yaralı,1
tarlasına,1
iyiliğini,1
nesillerin,1
yansımalarda,1
huzuruydu,1
arayışların,1
kuşunu,1
bulunmadığını,1
uyarıda,1
oturarak,1
kapısında,1
düşmanlık,1
yetişmesine,1
bitirdiğinde,1
kalplerimizin,1
dayanışmayı,1
coğrafyanın,1
yardımlaşmanın,1
bulundular,1
gözetirdi,1
sahiplerini,1
bahsetmek,1
iyiliğine,1
kuşuydu,1
sıkıntılarını,1
istek,1
seçmelisin,1
dilemek,1
sürmesi,1
tarımda,1
kazınan,1
pomocą,1
hayvancılıkta,1
topraklarıyla,1
kayığın,1
düştüğünde,1
sarsıldı,1
toprakları,1
bereketlendi,1
değişimlere,1
gerçekleşmesiyle,1
gözlülükleri,1
bencil,1
kalmasın,1
tavırlarını,1
iyileşti,1
kanadı,1
dönerdi,1
bireyinin,1
saygısını,1
kazanmış,1
bilgeliğine,1
masallarına,1
besledi,1
mutsuz,1
amacım,1
etmekti,1
inceledikten,1
gürültüsünden,1
yazarlarından,1
esecekti,1
tohumun,1
algısında,1
yatağında,1
aştı,1
gitmemişti,1
vadileri,1
gösterilen,1
kariery,1
fırsattı,1
uyardı,1
götürebilir,1
uzaklaşmak,1
tefekkür,1
uygun,1
beklemediği,1
ortamlardan,1
cümbüşü,1
ettiriyordu,1
çıkaracaktı,1
kağıdın,1
çiftin,1
yasaklarla,1
güneşi,1
tarlasındaki,1
getireceği,1
şekillenmişti,1
dostlarının,1
i̇nsanlarla,1
sonuçsuz,1
çözmeyeceğini,1
üzüyor,1
yetiştirmen,1
açmasına,1
cüret,1
çalıştığında,1
uyuyordu,1
kayalıkta,1
kayalık,1
nazik,1
çözüp,1
koruyup,1
korumalısın,1
sarılmaya,1
kavuşsunlar,1
dolsun,1
dilemelisin,1
buluşuyordu,1
niewyobrażalne,1
olağanüstüydü,1
kullanacağını,1
bilmesi,1
felsefesi,1
elveda,1
derken,1
anlamasını,1
hissetmedi,1
hissinin,1
alabildiğine,1
arayışını,1
tarlasındayken,1
parçasına,1
parçasının,1
meraklanan,1
görüntüler,1
yüzeyindeki,1
düzenlediği,1
yüzleşmesini,1
mücadelesi,1
kalma,1
etkiliyordu,1
harcıyordu,1
hikayede,1
ilgimi,1
sonuçlarıyla,1
örtüşüyordu,1
seçimlerin,1
gelmez,1
dükkandan,1
okudunuz,1
filiz,1
festivalinde,1
çatışmalarıyla,1
yansımalarını,1
binerken,1
yürüyüşü,1
havanın,1
kapağına,1
sayfalarıyla,1
dükkanının,1
alıyorsun,1
caddede,1
güneşli,1
dostuydu,1
dönmekle,1
aşılıyordu,1
güçlendiriyor,1
kasaya,1
zdobyć,1
öyle,1
bilgisini,1
hayret,1
macerasından,1
filizlenmeye,1
bağlarını,1
unuttuğu,1
umudun,1
macerasıyla,1
açmakla,1
toplanırken,1
yetiştirmedi,1
durdular,1
sabır,1
gördünüz,1
çiçekleriyle,1
akın,1
cennet,1
dobiegały,1
bahçesini,1
güzelliğinin,1
yeşertti,1
ekti,1
bakarsan,1
dostudur,1
korursan,1
bitki,1
türü,1
yıldıramadı,1
korumaya,1
açacak,1
edemezsiniz,1
durduramadı,1
yayarak,1
koruyucularını,1
çağırdı,1
sinmiş,1
nostalji,1
bilgelikle,1
yaratıklardı,1
güce,1
kirletiyordu,1
inanmak,1
emiyor,1
insanlardan,1
lanetinin,1
sağladığı,1
hatırlandı,1
zordu,1
sokarak,1
gölgeleriyle,1
sevgisiyle,1
besledikçe,1
nesilde,1
düşüncelerinden,1
duygularından,1
etkileniyordu,1
korktuğunda,1
kararıyor,1
koruyucularıyla,1
yüzeyinin,1
uzaktı,1
cebinden,1
durması,1
bastı,1
koymalısın,1
enerjiyi,1
arzuluyordu,1
fırsatta,1
renklerde,1
dalıyordu,1
başlayıp,1
gelebilecek,1
vitrin,1
doğurmuştu,1
gidenlerin,1
lanetli,1
delikanlısı,1
yeşilova,1
yeltenmiyordu,1
edip,1
bulunmaktaydı,1
kıyametlerin,1
edemediği,1
bibliotekarki,1
kimsenin,1
evlerine,1
yorgun,1
bahçelerine,1
dönmediğini,1
uydurmaları,1
katılmadı,1
titriyordu,1
hikayelere,1
yansıtan,1
güneyinde,1
anlatılmak,1
öğrenirken,1
büyüklerine,1
yüreklerde,1
temellerini,1
yazıldı,1
yüreklerden,1
saklandı,1
silinmeyecek,1
yolundan,1
zamanlarıydı,1
lamento,1
buluşmuş,1
unlatched,1
desprinzi,1
woodcutter,1
transmită,1
moștenirea,1
tradiție,1
mulțimii,1
susținea,1
lansa,1
adună,1
continuarea,1
descopereau,1
localnici,1
următoarele,1
legate,1
acestuia,1
vorbi,1
istorie,1
profesor,1
curgeau,1
povestirile,1
îmbrățișăm,1
tradiția,1
striga,1
casele,1
întorcându,1
străzile,1
petrecuți,1
întoarcerea,1
ruină,1
demolate,1
copilăriei,1
durerile,1
vechiul,1
culcat,1
cea,1
eroi,1
simțurile,1
praf,1
odorizantele,1
gol,1
interiorul,1
veri,1
dulci,1
îngenunchea,1
închide,1
întorsese,1
foc,1
experimentase,1
umeri,1
greutăți,1
anterioare,1
aduce,1
frumo,1
foarte,1
cânti,1
timidă,1
plantelor,1
ambii,1
mișcare,1
lungul,1
repar,1
anilor,1
înălța,1
cântând,1
căldura,1
vibrantă,1
tainele,1
visau,1
orașul,1
cântăreață,1
cotidiană,1
lucră,1
descoperită,1
legăturilor,1
făcuse,1
fosta,1
inclusiv,1
întâlni,1
fizic,1
adunară,1
fugim,1
altfel,1
urmări,1
răsună,1
îndepărtându,1
valorilor,1
greutate,1
tradiției,1
continuării,1
iertării,1
renunță,1
săptămână,1
eroii,1
dedică,1
împăcarea,1
lăsase,1
zâmbea,1
abilităţile,1
fructele,1
ateliere,1
alții,1
implicați,1
talentele,1
egoist,1
mintea,1
împlinită,1
mulțumiri,1
ofrande,1
adune,1
apară,1
conștientă,1
construirea,1
rezervoare,1
pregătiți,1
fermă,1
salveze,1
încerca,1
rănit,1
furtună,1
nimeni,1
femeile,1
grădinile,1
materială,1
bărbații,1
oferim,1
sprijinul,1
accepți,1
deschizi,1
recoltele,1
prejudecățile,1
radicală,1
inițiate,1
proiectele,1
stingă,1
războiul,1
nobil,1
scurt,1
unită,1
bunătate,1
transmis,1
confruntăm,1
amintind,1
vindece,1
neînțelegerilor,1
alergat,1
lacrimi,1
greșit,1
muncii,1
rezultatul,1
vântului,1
decorată,1
tradiționale,1
gravă,1
apăru,1
iarăși,1
însemna,1
anume,1
plătească,1
descoperă,1
strămoșilor,1
abătea,1
vorbise,1
aduse,1
neîmplinite,1
pierdute,1
iubirile,1
recunoștea,1
îngălbenite,1
tremurând,1
trezi,1
hotărî,1
menționase,1
îmbrăcă,1
baza,1
fapt,1
egoiste,1
zvonuri,1
conducă,1
credea,1
mulțumiți,1
lideră,1
siguranță,1
altarului,1
reprezentau,1
hainele,1
desene,1
aflau,1
intră,1
curios,1
observă,1
stânci,1
susurul,1
acompaniată,1
pașilor,1
încuraja,1
nuanțe,1
históricas,1
secretele,1
chadians,1
frumuseţea,1
povestitorul,1
marea,1
crea,1
îmbibând,1
emoţionat,1
mureș,1
emoţii,1
generațiile,1
sădit,1
lumino,1
atenţie,1
fărăon,1
amintirea,1
înaintea,1
cină,1
bântuiau,1
lumânărilor,1
pierderea,1
alungată,1
surprin,1
luminos,1
vechilor,1
păstrând,1
împărtăși,1
rupe,1
vorbim,1
abloom,1
rămânem,1
cuprinsă,1
fulger,1
totdeauna,1
studiile,1
așteaptă,1
logone,1
