Word,Frequency
incríveis,1
magníficos,1
estendiam,1
impressionou,1
ligado,1
melancólica,1
avisara,1
descobrissem,1
nadou,1
escapar,1
mudam,1
exige,1
lembrado,1
narradora,1
ousassem,1
tê,1
tristemente,1
rouba,1
minério,1
preocupar,1
forasteiros,1
próximos,1
souberam,1
recursos,1
enriquecer,1
extração,1
afundou,1
desconsiderando,1
espionar,1
equipados,1
esconderam,1
forçar,1
venderem,1
incômodo,1
unirem,1
discórdia,1
agressiva,1
ocorrer,1
fugiu,1
exausto,1
juntamente,1
posse,1
cristalinos,1
ousasse,1
desastre,1
gira,1
quieto,1
alertava,1
desobedecer,1
impulsionada,1
sede,1
ignorando,1
luminoso,1
descrito,1
formado,1
decidiriam,1
honesto,1
remove,1
neve,1
mística,1
protege,1
roubaria,1
valiosos,1
tenta,1
manipular,1
sonham,1
acompanhar,1
tiver,1
enfrentaria,1
começassem,1
adentro,1
ardiam,1
encapuzada,1
enigmático,1
apagando,1
adormecida,1
demonstração,1
enfrentará,1
empoderada,1
depositavam,1
representar,1
aguardaram,1
reação,1
organizado,1
desrespeitar,1
ira,1
tentação,1
prefere,1
abandonou,1
reforçaram,1
anoitecer,1
dormiam,1
pesadelo,1
resistir,1
colocou,1
urbana,1
boquiaberto,1
presos,1
centelha,1
surreal,1
flutuando,1
proclamou,1
criou,1
dragões,1
lutavam,1
superava,1
frase,1
inteiramente,1
vendedora,1
vizinha,1
encantavam,1
concretizando,1
personagens,1
manifestavam,1
lamento,1
entrelaçam,1
séculos,1
deslumbrada,1
assustadoras,1
escrito,1
silenciar,1
estalo,1
dissipava,1
ofegante,1
tenham,1
prontos,1
temida,1
terroso,1
caudalosos,1
apagaram,1
grilos,1
apagou,1
ipê,1
quisessem,1
obteve,1
príncipe,1
lançado,1
aprisionando,1
reconectando,1
proprietário,1
captura,1
reencontrar,1
frequentar,1
exposta,1
mentor,1
terminado,1
ido,1
desfizeram,1
genuína,1
enfrentado,1
complicado,1
assombrava,1
percebia,1
cicatrizes,1
prendendo,1
matinal,1
desmotivada,1
quebrá,1
desfez,1
invocou,1
unisse,1
quebrar,1
desenrolando,1
recitaram,1
subitamente,1
aprisionava,1
equilibrar,1
amorosas,1
guiado,1
inteiro,1
tapeçaria,1
tivermos,1
parquinhos,1
padarias,1
desilusões,1
recitar,1
ofuscante,1
relacionamento,1
aterrorizada,1
decisivo,1
saíam,1
acariciar,1
perdessem,1
atormentavam,1
alívio,1
terminara,1
rever,1
prazere,1
consolo,1
estariam,1
apagaria,1
assombrada,1
escutava,1
rondavam,1
entraria,1
melhore,1
perseguira,1
culpa,1
diga,1
abandona,1
substituídos,1
opressivo,1
cicatriz,1
ignorá,1
reconfortante,1
perturbadora,1
respostas,1
confuso,1
desnecessário,1
seguisse,1
escondem,1
enterrado,1
aflorou,1
fatídica,1
escorregar,1
culpe,1
laranjas,1
roxos,1
encorajando,1
apagadas,1
apavorada,1
gelado,1
virarem,1
incompreensíveis,1
desconforto,1
pânico,1
velas,1
desenhado,1
iminente,1
preciosa,1
hipnotizada,1
baterem,1
daqui,1
braço,1
conseguissem,1
ensurdecedore,1
loucura,1
relatos,1
temer,1
relutância,1
limiar,1
empoeiradas,1
frieza,1
veias,1
diversos,1
empilhados,1
desordenada,1
meninas,1
reverberava,1
fechada,1
limpá,1
prego,1
trêmulas,1
perfeitamente,1
sobrenatural,1
tive,1
feriu,1
substituído,1
destruído,1
tirar,1
folga,1
desembarcaram,1
grelhado,1
restaurante,1
instalarem,1
charmosa,1
quebravam,1
lançavam,1
furtivos,1
despertada,1
conversarem,1
rumore,1
assombrado,1
temesse,1
dormir,1
conseguido,1
férias,1
penhascos,1
murchavam,1
planície,1
livremente,1
milhões,1
meditar,1
conectando,1
rajada,1
presenteou,1
inquieto,1
marido,1
pronunciou,1
formada,1
compreendida,1
conosco,1
chorava,1
acolheram,1
restauraram,1
cansado,1
hipnótico,1
superior,1
destinado,1
continuaria,1
une,1
encantados,1
míticas,1
alegremente,1
recheada,1
sanduíche,1
caídas,1
consciente,1
abraçá,1
convidava,1
andou,1
cintilantes,1
pendiam,1
transparente,1
recinto,1
pensava,1
fiz,1
degrau,1
melancólico,1
rangendo,1
fantasma,1
espectral,1
chamo,1
responsável,1
falhei,1
arrependimento,1
saibam,1
acendendo,1
incidentes,1
encontre,1
alertar,1
cético,1
apoiou,1
participaram,1
lanternas,1
ensinara,1
responda,1
perdi,1
rugiu,1
estúdio,1
acabe,1
boa,1
queixo,1
forçando,1
ditar,1
bálsamo,1
incertezas,1
cultivavam,1
colorindo,1
sintra,1
sonharam,1
palácios,1
jardin,1
miradouros,1
palácio,1
prevaleceria,1
questionando,1
ascensão,1
jornadas,1
celebravam,1
achei,1
machucada,1
conjunta,1
entrelaçariam,1
curiosas,1
reações,1
colocado,1
faltando,1
apoiava,1
escorrerem,1
beijaram,1
selando,1
marcaria,1
expandir,1
viajando,1
escolhera,1
cultivando,1
retirava,1
encantava,1
caía,1
avaliou,1
dada,1
prove,1
valoriza,1
recolher,1
digna,1
cachoeiras,1
guie,1
esperançosa,1
ígneas,1
cume,1
vapor,1
lava,1
domínio,1
fluindo,1
fiel,1
plantações,1
acolhedora,1
místicas,1
crença,1
incentivaram,1
cão,1
guiada,1
pronunciar,1
absoluto,1
esvoaçante,1
entenderam,1
comunicarmos,1
enfrenta,1
aproxima,1
deter,1
entrando,1
começado,1
acreditassem,1
perseguiam,1
interno,1
motivo,1
engenheiros,1
assassinado,1
operação,1
suspeito,1
conseguiram,1
planejado,1
eliminar,1
concluído,1
prisão,1
pesava,1
ambições,1
desmedidas,1
honrados,1
finalizar,1
reconhecido,1
iniciativa,1
inovação,1
beneficiar,1
lançada,1
rival,1
infiltrar,1
interesse,1
retirar,1
labirinto,1
hacker,1
revolucionar,1
diversas,1
indústria,1
menções,1
insatisfeito,1
investir,1
negociações,1
sodré,1
indivíduos,1
ilegais,1
astúcia,1
disfarçou,1
interessada,1
emaranhado,1
reservasse,1
oculto,1
inundando,1
define,1
argumentou,1
beneficie,1
respeite,1
gradualmente,1
insistia,1
torrencial,1
reunissem,1
destruirmo,1
abrigo,1
perderam,1
lama,1
crise,1
cuidarmos,1
cuidará,1
uniriam,1
perderemos,1
afetaria,1
justo,1
cortaria,1
repletas,1
pisar,1
despontava,1
orvalho,1
grosso,1
cuidem,1
discutindo,1
desfigurar,1
interligado,1
destruí,1
progredir,1
apertar,1
derrotada,1
aliado,1
cartaze,1
contaram,1
pessoalmente,1
seleto,1
retornado,1
mencionou,1
voar,1
orgulhosa,1
roxo,1
amedrontavam,1
part,1
exploraria,1
aventurarem,1
alcance,1
servir,1
chiado,1
agatha,1
christie,1
sherlock,1
holmes,1
vário,1
telefonema,1
notícia,1
boca,1
gritar,1
ficam,1
desejei,1
perdia,1
correr,1
veia,1
iluminaram,1
lábio,1
borbulhar,1
arrepiando,1
concede,1
encorajador,1
oferece,1
acompanhe,1
penteando,1
trata,1
aceitar,1
fraquezas,1
desejasse,1
acontecido,1
agitação,1
repórtere,1
negócios,1
prestígio,1
investigação,1
controvérsias,1
incluindo,1
desentendimento,1
sócio,1
investigações,1
duvidosas,1
almeida,1
techluz,1
assistente,1
executiva,1
abalada,1
merecia,1
profissional,1
reservado,1
empresas,1
chamava,1
policiais,1
legista,1
isolando,1
meia,1
idade,1
próspera,1
dormindo,1
crime,1
médico,1
avaliação,1
debruçou,1
causas,1
indeterminadas,1
houve,1
dobrada,1
lapela,1
retirou,1
homicídio,1
país,1
reverenciado,1
testemunhando,1
freelance,1
florida,1
encaracolado,1
cinquenta,1
frescas,1
enfrentava,1
centros,1
comerciais,1
arrumava,1
buquê,1
cliente,1
cera,1
armada,1
ferramentas,1
ribeira,1
inundaram,1
vendedore,1
jorge,1
varandas,1
ergue,1
cançõe,1
curem,1
pesada,1
saiba,1
passara,1
continua,1
balançar,1
permite,1
sintam,1
compreendeu,1
musicista,1
honrar,1
tirada,1
notas,1
curado,1
acolhimento,1
isolava,1
conectava,1
tortuosa,1
fôlego,1
turista,1
fortaleceram,1
alarmada,1
consultou,1
apelo,1
convidando,1
participarem,1
plantaram,1
mudas,1
proporcionava,1
murchando,1
unem,1
intrinsecamente,1
ligadas,1
significa,1
recente,1
permeava,1
sufocada,1
secando,1
visitá,1
tantas,1
textura,1
afastada,1
trepadeira,1
rangeu,1
fechado,1
oásis,1
exóticas,1
soltava,1
elixires,1
atraíram,1
devolver,1
lisboeta,1
utilizando,1
únicos,1
benefícios,1
usasse,1
dedicação,1
emergindo,1
luminosa,1
cantava,1
surgiam,1
desenho,1
pescoço,1
histórico,1
santa,1
catarina,1
elogiou,1
delicado,1
consegue,1
telefone,1
procuro,1
interaçõe,1
dançam,1
química,1
emocionais,1
caírem,1
parando,1
combinaram,1
números,1
estressante,1
bagunçados,1
inspirava,1
aconchegante,1
esplanada,1
turistas,1
preferiu,1
rabiscar,1
escuros,1
conhecesse,1
concordar,1
retribuiu,1
envergonhada,1
desenha,1
abordagem,1
prazer,1
fotografa,1
trabalhos,1
fugindo,1
capital,1
ensina,1
moradora,1
oh,1
lindo,1
marcas,1
desenharam,1
rodeado,1
cristalinas,1
aventurasse,1
ocorrera,1
pingente,1
imenso,1
insônia,1
sintonia,1
entrega,1
chora,1
estás,1
construímos,1
tirou,1
pretendia,1
romântico,1
entendia,1
históricas,1
cascais,1
pensam,1
aceitava,1
abraçavam,1
surpreendeu,1
expostas,1
abruptamente,1
tantos,1
orla,1
gosto,1
projetos,1
mutuamente,1
ilustraçõe,1
baseada,1
fazê,1
