Word,Frequency
gewaltet,1
ära,1
einleiten,1
stürmischer,1
bogen,1
fensterscheiben,1
gasthauses,1
dampfendem,1
hindeutete,1
bierglas,1
überlebende,1
unwillig,1
auflebten,1
gedrängt,1
wisst,1
einzuholen,1
wirt,1
kräftiger,1
félix,1
auftrag,1
schriftsteller,1
enkel,1
erleiden,1
jüngeren,1
unterschätzen,1
praktischer,1
stöhnen,1
legendäre,1
ängstigte,1
hindurchlief,1
nimmt,1
respektiere,1
erschrak,1
einbildete,1
merkwürdigerweise,1
blitze,1
zuckten,1
versperren,1
hängten,1
uneben,1
tückisch,1
strafe,1
schreckliche,1
fällte,1
erklärungen,1
besprechen,1
gehofft,1
zurückkommt,1
herzustellen,1
existenz,1
großartige,1
kunstzentrum,1
statt,1
kunstwerke,1
gewöhnlicher,1
bewundern,1
teilens,1
stolzen,1
vergisst,1
hinaustragen,1
verwunschenen,1
idyllisch,1
morgenstunden,1
umherirrens,1
erhabener,1
beruhigt,1
title,1
holzbedarf,1
umweltfreundliche,1
schüchterne,1
umweltschützer,1
engagement,1
fortschritte,1
arbeitsplatz,1
zusammenarbeit,1
milder,1
zusammenzuarbeiten,1
herbstabend,1
reifen,1
äpfeln,1
turm,1
erhebung,1
ansonsten,1
flachen,1
kirchturms,1
schutzgebiete,1
gewann,1
kennst,1
achte,1
ignorierst,1
unbedeutend,1
geschädigt,1
fragil,1
ganzen,1
bedeutete,1
betracht,1
lerne,1
lichteten,1
natürliche,1
gestärkt,1
strauch,1
gefüge,1
ungewöhnliche,1
rat,1
wäld,1
ressourcen,1
nachhaltig,1
verwandter,1
familienerinnerungen,1
reparierte,1
mühlstein,1
koma,1
abzufinden,1
vorhanden,1
entlassen,1
kostbar,1
erweiterte,1
geschäftssinn,1
handwerklichem,1
profitierte,1
kunsthandwerk,1
unschlagbaren,1
team,1
geschäftspartner,1
lukrative,1
abzuschließen,1
einerseit,1
finanzielle,1
sicherheit,1
andererseit,1
täglich,1
aufwachen,1
wann,1
rückzugsort,1
aufbewahrte,1
ausdrückte,1
aufrichtigkeit,1
nähte,1
aufzutrennen,1
europa,1
leiser,1
krankheit,1
tiefgreifenden,1
ärzte,1
erfolgreicher,1
geschäftsmann,1
örtliche,1
mitteilte,1
ausgerutscht,1
bein,1
bedauerlichen,1
bewusstlo,1
verlasse,1
wichtigste,1
folgst,1
eindringlichen,1
mitbekomman,1
schnitten,1
messer,1
tragisch,1
strömenden,1
gemeinde,1
gelacht,1
pension,1
musterte,1
zaghaft,1
intuition,1
mutige,1
spüre,1
bedürfnis,1
liebesbrief,1
bruder,1
verursacht,1
erlaubte,1
beinahe,1
ostsee,1
welchen,1
erstaunlich,1
wählst,1
trauerte,1
überlegung,1
angebot,1
anzunehman,1
neuanfänge,1
höhen,1
täler,1
flohen,1
sommerferien,1
verschlossen,1
unerwarteter,1
donnerstagabend,1
chaotischen,1
konzentrieren,1
farbenfrohen,1
widerspiegelten,1
schweiften,1
schwanken,1
besiegelt,1
gehorchst,1
trocknete,1
rest,1
herausfanden,1
umgehst,1
erbes,1
abenddämmerung,1
fortsetzen,1
verweilten,1
verwinkelten,1
gepflasterten,1
antiquitätenhändler,1
staubigen,1
allerlei,1
kuriositäten,1
rätsel,1
vorhang,1
geburtstag,1
schlanker,1
abzusuchen,1
wonach,1
grenzen,1
satz,1
auszugraben,1
ehrenhaft,1
setz,1
hättest,1
unbekannt,1
spurlos,1
guter,1
gewütet,1
hängengeblieben,1
stattfanden,1
beleuchtete,1
herbeigeeilt,1
schimmer,1
gelitten,1
weggegangen,1
komplizierter,1
bauernhauses,1
grünes,1
vergraben,1
schaufelte,1
holzschachtel,1
schatztruhe,1
kostbarsten,1
handzeichnung,1
verwandt,1
durchgingen,1
weiterforschten,1
auflösten,1
sicherer,1
ergänzen,1
schweißen,1
veranstaltet,1
größeren,1
schlugen,1
nachgestellt,1
endgültig,1
ausstrahlte,1
einnehman,1
feine,1
nieselregen,1
spiegelnde,1
flächen,1
berühmte,1
frequentiert,1
rostigen,1
glücks,1
wecken,1
handgeschriebene,1
eintauchen,1
wundervoll,1
nehme,1
sorgfältig,1
möge,1
genährt,1
seltsamen,1
erkundungstour,1
überschattet,1
unbehaglichen,1
unsichtbarer,1
postkarten,1
beruhigenden,1
rathauses,1
beeinflusst,1
verbirgt,1
heißen,1
stube,1
ausreichend,1
heiße,1
entwickeln,1
abgebrochen,1
häuften,1
durchforsten,1
dorfarchiv,1
aufzusuchen,1
grimmigen,1
muffigen,1
brille,1
neunundfünfzigern,1
runzelte,1
stirn,1
sterberegister,1
schulunterlagen,1
gemischten,1
durchzusehen,1
eintrag,1
dreiunddreißig,1
vermerke,1
jugendfreund,1
zwanzig,1
datum,1
überzogen,1
oktober,1
entlang,1
weggang,1
geerbt,1
bittersüßen,1
starke,1
liebevolle,1
film,1
abhielt,1
inhalt,1
trübe,1
aufhellte,1
wohnzimmers,1
bewundert,1
dunklem,1
aufwendigen,1
schiebens,1
drückens,1
betroffen,1
verwirklicht,1
beitrug,1
produkte,1
kursierten,1
pakt,1
mächten,1
bedrohung,1
zurückgezogen,1
kümmerte,1
anbaute,1
dorfmitte,1
verkaufte,1
sicht,1
heilkräuter,1
anbot,1
harmlosen,1
peitschte,1
hereinkomman,1
brüchiger,1
vorsicht,1
eintreten,1
verdeckten,1
stärkte,1
zusammensetzte,1
geriet,1
lachend,1
hinausging,1
zurückversetzen,1
einhauchen,1
angelegt,1
gedenkbuch,1
erstellen,1
gedenken,1
graue,1
beliebten,1
fehlenden,1
herkunft,1
geheimen,1
würdest,1
mulmigen,1
notizblätter,1
ansammlung,1
fortzuführen,1
station,1
glut,1
gleis,1
einzelner,1
aufgeschlagen,1
besitzerin,1
aufzeichnung,1
manifest,1
fütterte,1
tagebuchs,1
darauffolgende,1
greifbar,1
hintertür,1
wuchsen,1
dornen,1
unübersichtlichen,1
masse,1
harke,1
saman,1
verwaiste,1
zurückkämpfte,1
summten,1
bienen,1
flecken,1
feuchten,1
unten,1
anwesen,1
bester,1
ausgedacht,1
einstellung,1
botschafter,1
näherzubringen,1
kultur,1
empfing,1
angesehenen,1
stattgefunden,1
hinab,1
verwahrlost,1
liebhaber,1
schief,1
angeln,1
trotzdem,1
antrieb,1
bilderrahmen,1
wandelte,1
blüten,1
wiederbelebte,1
glücklicher,1
eigenleben,1
anlockte,1
kristallklar,1
umstehenden,1
eindringlicher,1
herantrat,1
glitzern,1
atemberaubender,1
schummrige,1
schattenhafte,1
auseinanderwuchsen,1
erkennbar,1
bereiche,1
vorgedrungen,1
sterbliche,1
entgegnete,1
dunkeln,1
lauern,1
wille,1
dascht,1
wanderin,1
verbundener,1
symbolisierte,1
aufnehman,1
aktivitäten,1
verbündete,1
aufgeblüht,1
paradies,1
düfte,1
unglücks,1
spazierten,1
einzuladen,1
huschte,1
sommertag,1
freuen,1
widmeten,1
pflege,1
inbegriff,1
idylle,1
umschloss,1
wanderern,1
willkomman,1
früheren,1
durstige,1
enthusiasmus,1
starkem,1
kontrast,1
trübsinnigen,1
hellen,1
freundlichkeit,1
reichte,1
unfähig,1
wischen,1
mitgerissen,1
fahrt,1
funken,1
fährst,1
raus,1
bisschen,1
umherreisen,1
mache,1
job,1
gekündigt,1
gegenübersaß,1
stunde,1
anzufangen,1
waggon,1
abgetragenen,1
schal,1
jährig,1
verwaister,1
gleisabschnitt,1
aß,1
schenkten,1
einfuhr,1
möglicherweise,1
halben,1
absurd,1
rattern,1
räder,1
vorbeiziehende,1
felder,1
trostlos,1
glitt,1
schmerzten,1
bewunderte,1
hält,1
wasserquellen,1
locken,1
beherberge,1
abenteuerlustig,1
überwältigenden,1
wobei,1
zwitschern,1
uralter,1
erstreckten,1
blonden,1
weißes,1
unterholz,1
blumenstrauß,1
herumtanzten,1
edelsteine,1
fragten,1
flogen,1
klangen,1
glocken,1
winter,1
verzaubert,1
dichtem,1
aussteigen,1
weiterrollte,1
denk,1
lebe,1
unerklärliche,1
gefühlt,1
angefahren,1
lebensphase,1
schauen,1
horizonten,1
verrückt,1
erwartete,1
haltestelle,1
zischen,1
passagiere,1
auszusteigen,1
schwelle,1
straßenlaternen,1
pflaster,1
beleuchteten,1
zurückgezogener,1
blauen,1
recherchen,1
ausübte,1
erinnerungsstücken,1
zurückgekomman,1
schluchzte,1
professionelle,1
anspruch,1
therapeuten,1
unterstützte,1
erträglich,1
kampfes,1
definieren,1
umzugehen,1
elenas,1
blickten,1
gewissheit,1
kürzer,1
ständig,1
schälte,1
geplant,1
liste,1
sitzen,1
auto,1
bekam,1
schrecklicher,1
augenwinkel,1
kunden,1
kinderbuch,1
erinnert,1
zitterten,1
wich,1
heißem,1
kakao,1
weitersprach,1
aufblühte,1
lässt,1
verantwortlich,1
aufbürden,1
versuche,1
versuchten,1
bekämpfen,1
unternahman,1
spaziergänge,1
spezialisiert,1
interessierte,1
männlichen,1
anhang,1
deutschland,1
herausfand,1
erfolgreiche,1
schriftstellerin,1
autobiografie,1
ausgestellt,1
persönlich,1
inspirierende,1
abgedruckt,1
überlebenden,1
besiegte,1
resilienz,1
unbändigen,1
willen,1
harter,1
fertig,1
sätze,1
dokumentierte,1
bundesrepublik,1
zurückdrehen,1
alexanderplatzes,1
beendete,1
bibliothekarin,1
enthält,1
deportiert,1
staubige,1
katalogisiert,1
ansehen,1
durchzugehen,1
vertiefte,1
osten,1
reiste,1
westen,1
trennten,1
köpfen,1
denkmäler,1
überlebt,1
recherche,1
durchforstete,1
zeitzeugen,1
stöbern,1
magnetische,1
leistete,1
einzutauchen,1
möglichen,1
lagerfeuer,1
starben,1
gestern,1
verrosteter,1
klarheit,1
griff,1
holzarbeiten,1
gesprächen,1
verwunschener,1
flora,1
fauna,1
bestrafte,1
schädigten,1
nahe,1
herbsttag,1
schnappte,1
raschelten,1
gruben,1
büsche,1
durchwanderten,1
umgefallene,1
bewunderten,1
händler,1
gestürzt,1
kenne,1
rund,1
aufbrechen,1
magisch,1
gewaltig,1
beeindruckend,1
zurückzubekomman,1
kletterten,1
wartens,1
enttäuschung,1
abzulesen,1
funktioniert,1
trösten,1
lichtquelle,1
friedens,1
gründlich,1
zuflüsterte,1
glühende,1
kohlen,1
funke,1
verwüstet,1
blind,1
verzweifelter,1
überzeugung,1
bezeichneten,1
verrückten,1
waldgeistes,1
gib,1
starten,1
zukünftigen,1
umfelde,1
geduld,1
unterrichten,1
bayern,1
küssten,1
buchhändler,1
angewohnheit,1
schwelgen,1
gefällt,1
erhörte,1
sprachlos,1
ausbeuten,1
fasste,1
schlägt,1
bleibst,1
erfährst,1
zittern,1
takt,1
unsichtbaren,1
liedes,1
aufwecken,1
wehren,1
botengänger,1
fauler,1
ursache,1
fällten,1
umgruben,1
hört,1
ignorierten,1
hilflos,1
beitrag,1
gerieten,1
bergsees,1
glühender,1
kreuz,1
daneben,1
plakette,1
gefallenen,1
leidenschaftlicher,1
erkundungen,1
uniform,1
verdrängen,1
gedichten,1
gedichte,1
schützengraben,1
liege,1
schnürten,1
kehle,1
zeitung,1
ähnliche,1
bestand,1
geschichtenerzählerin,1
jugendzeit,1
gräber,1
friedhof,1
erhellen,1
belastend,1
zurückgebracht,1
geschwächt,1
held,1
verehrten,1
reich,1
vermieden,1
schlechten,1
kamille,1
gesessen,1
verdichtete,1
eindruck,1
holzfußboden,1
gemäldes,1
vorzubereiten,1
erinnerungsstücke,1
unbehagliche,1
briefes,1
verliebt,1
gehegt,1
bestandteil,1
lesungen,1
begegnet,1
eingewickelt,1
jahrzehnte,1
unberührt,1
durchmachten,1
risse,1
unausgesprochenen,1
konflikte,1
belasteten,1
sache,1
unschuld,1
durchforsteten,1
luftangriff,1
geburtsortes,1
aufgeführt,1
krankenschwester,1
schlüsselrolle,1
zerrissenheit,1
belastungen,1
zerknitterten,1
möbelstücke,1
verständnisses,1
sommertage,1
umsonst,1
auferstanden,1
novembermorgen,1
familienhaus,1
feuchtem,1
dielen,1
entrümpeln,1
nachlass,1
opa,1
schockierte,1
buk,1
nostalgisch,1
ungesagten,1
wahrheiten,1
holztisch,1
abgenutzten,1
flucht,1
deutlich,1
grüner,1
gegenüberstand,1
herzlicher,1
wut,1
gelangte,1
dominiert,1
gebrauch,1
schweifen,1
wassern,1
ausstreckte,1
hinterließ,1
schlieren,1
reinigen,1
knie,1
produkt,1
durchzuckte,1
gewaltiger,1
vermisst,1
hätt,1
zweifeln,1
dauer,1
unheilvolle,1
dünn,1
engen,1
funkeln,1
farbtönen,1
beleuchten,1
interessierten,1
vortrag,1
weitergetragen,1
umgehen,1
rückmeldungen,1
verlag,1
beraterin,1
engagieren,1
lenken,1
gelegentlich,1
vergangen,1
derjenigen,1
beruf,1
kunstfertigkeit,1
plötzlicher,1
füllen,1
klänge,1
ablenken,1
jederzeit,1
unsicherheiten,1
weiterführen,1
donnerschlag,1
steile,1
feindlich,1
gesinnt,1
selbstvertrauen,1
reisens,1
finsterer,1
wolfes,1
verkörpern,1
elaras,1
reißende,1
zurückzuholen,1
hergebe,1
wolf,1
konzentrierte,1
herbei,1
kristalls,1
hypnotisierenden,1
brüllte,1
flüsse,1
zurückbringen,1
wange,1
streifzüge,1
schaffst,1
fröstelte,1
bearbeitete,1
versammeln,1
angesehener,1
wiederfand,1
fleiß,1
wandeln,1
versehen,1
sterben,1
sog,1
weshalb,1
walde,1
gerufen,1
einfachsten,1
wichtigsten,1
breitet,1
gestohlen,1
wohlhabender,1
treten,1
bezeichnen,1
kreativität,1
stammten,1
getauft,1
lebensphasen,1
innigste,1
porträts,1
gemalt,1
freien,1
leinwand,1
präsenter,1
mitteilen,1
zeitloser,1
einladen,1
anstrengend,1
gemeindehaus,1
eingerichtet,1
tragik,1
parallelen,1
waldlandschaft,1
darstellte,1
gehöre,1
rostig,1
max,1
bereichert,1
design,1
buchcovern,1
regens,1
verzogen,1
zurückholen,1
umarman,1
fertige,1
buchpremiere,1
weiterlebte,1
alltags,1
märchen,1
entsprungen,1
eintönig,1
unerfüllter,1
süße,1
leckereien,1
backen,1
plaudern,1
kunstwerk,1
bekannter,1
kurse,1
eigenartige,1
schwamman,1
sagt,1
stehle,1
weitermachen,1
hindurchschlängelte,1
verdichten,1
schirm,1
wölbten,1
testen,1
wasserpflanzen,1
hüllte,1
wagst,1
liebst,1
ausging,1
stiehlt,1
wächst,1
stehlen,1
akzeptierst,1
strömung,1
umringt,1
anzubieten,1
greifen,1
fähigkeiten,1
belastet,1
nichte,1
wahrgenomman,1
wachstums,1
botschaft,1
kulisse,1
weiterlebten,1
einsiedel,1
bauch,1
stahl,1
heldentaten,1
rieten,1
fernzubleiben,1
feuchte,1
reihe,1
ausstreckend,1
leichte,1
schreibfluss,1
beflügelte,1
bedrängen,1
berührung,1
durchbrechen,1
ließen,1
erneuert,1
herbstes,1
erhellt,1
tropfen,1
blockade,1
wahlheimat,1
klingelte,1
telefon,1
hörer,1
schulfreundin,1
schulzeiten,1
lebhafter,1
tauschten,1
zwischenzeit,1
münchen,1
karriere,1
grafikdesignerin,1
anzusehen,1
darstellung,1
zündete,1
möchten,1
gebaut,1
plagten,1
besänftigen,1
gedankenverloren,1
untergehenden,1
silbrige,1
verwundert,1
faszinieren,1
auszusprechen,1
öffnungen,1
sonniger,1
abhalten,1
schickte,1
eindrangen,1
überfluteten,1
drüben,1
flusses,1
tröpfelte,1
toll,1
schreibst,1
stuhl,1
düster,1
scherz,1
schulgebäudes,1
erinnerst,1
schulgebäude,1
schule,1
stillstehen,1
schritten,1
zugang,1
anmachten,1
entfaltete,1
kästen,1
schoben,1
kinderspielzeuge,1
klassenkameraden,1
hängen,1
wiedergefunden,1
verdienen,1
aufzuschreiben,1
denjenigen,1
innendrin,1
manuskripte,1
stockte,1
arbeite,1
voran,1
stift,1
nahegelegenen,1
plauderten,1
vorbeigehenden,1
schlenderten,1
vorbeikamen,1
welches,1
piratenschätze,1
dachten,1
verborgener,1
drin,1
zurückgehen,1
älter,1
stellten,1
sieht,1
truhenverschluss,1
bekämpft,1
weggeschoben,1
innezuhalten,1
schrumpfen,1
wandel,1
durchstreift,1
zurückgerufen,1
motor,1
autos,1
bescheidene,1
zaun,1
fensterläden,1
umfing,1
stickereien,1
fluteten,1
ungute,1
gestanden,1
mulmige,1
breitete,1
nachzuforschen,1
beantworten,1
finster,1
lampe,1
leistung,1
akademische,1
einreichte,1
entschuldigen,1
bezahlte,1
haltend,1
minute,1
wochenende,1
notiert,1
förmlich,1
gelehnt,1
warmherzige,1
besonderer,1
durften,1
besseren,1
teilung,1
muts,1
fortgegangen,1
durchlebt,1
bedankte,1
anvertraute,1
kombinierte,1
harmlo,1
vorkommnisse,1
stock,1
blass,1
handwerkskunst,1
herzlichen,1
unbekannter,1
flatterte,1
hut,1
beschattet,1
züge,1
sodass,1
gedämpfter,1
zimmermann,1
rasten,1
essen,1
arbeitstag,1
beunruhigend,1
begab,1
bier,1
trinken,1
wertvolle,1
umgang,1
zusammenhalt,1
umklammerte,1
hingeführt,1
dokumentieren,1
streifzügen,1
unbekanntem,1
beobachteten,1
losen,1
brett,1
eingezeichneten,1
ranken,1
befall,1
vermächtni,1
unternehmen,1
verbliebenen,1
bildeten,1
beschwören,1
pulsierte,1
verschlingen,1
graute,1
scheinen,1
erschwinglich,1
aufblickte,1
vergas,1
dringende,1
erlange,1
sinne,1
schärften,1
mächtiges,1
elan,1
unruhen,1
herrschte,1
bröckeln,1
flehen,1
wendungen,1
baten,1
eingenistet,1
raubt,1
forderte,1
durchzog,1
krumm,1
verdorrt,1
wagt,1
rauen,1
bedenke,1
geschöpfe,1
abenteuerlustiger,1
rauschte,1
beschütze,1
hereingebrochen,1
berichten,1
gleichgewichts,1
beeren,1
pilze,1
verbargen,1
dichter,1
schließe,1
aufrecht,1
erstarren,1
schwerer,1
spielzeug,1
entschlossener,1
prüfte,1
wendete,1
darumlegen,1
gewitters,1
quälst,1
vertieft,1
antiquitätenhändlerin,1
beschlagen,1
inhaberin,1
besuche,1
läden,1
fotoalbum,1
abgerundet,1
jünger,1
album,1
aufgeregter,1
vorkam,1
nachlasse,1
leider,1
weiterhilft,1
handgeschrieben,1
ladens,1
wiederaufbau,1
identifizieren,1
kämpferin,1
sortieren,1
überquerten,1
zurückdrängte,1
kuchen,1
formten,1
stammt,1
gabe,1
einhergeht,1
gemütliche,1
beliebter,1
studenten,1
kaffee,1
konzentrierten,1
berliner,1
anregenden,1
nebentisch,1
melancholische,1
stimmung,1
bestellte,1
cappuccino,1
laptop,1
mitten,1
zufrieden,1
